#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BDFD41
#Date Time: 2026-05-11 14:34:43.370.459.200
#Sample rate: 43010.8Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 114.6 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -2.4 V Sample Mode: Average

Time (s),Channel 1 (V)
-0.5508678610122992,4.38680986450497
-0.5508446110122992,4.387712409210208
-0.5508213610122992,4.387712409210204
-0.5507981110122993,4.385907319799736
-0.5507748610122992,4.385004775094495
-0.5507516110122992,4.385907319799732
-0.5507283610122993,4.385004775094498
-0.5507051110122992,4.385004775094495
-0.5506818610122992,4.385004775094495
-0.5506586110122992,4.383199685684019
-0.5506353610122992,4.384102230389251
-0.5506121110122992,4.382297140978782
-0.5505888610122992,4.383199685684019
-0.5505656110122992,4.382297140978778
-0.5505423610122993,4.380492051568311
-0.5505191110122992,4.380492051568307
-0.5504958610122992,4.37958950686307
-0.5504726110122993,4.37958950686307
-0.5504493610122992,4.377784417452598
-0.5504261110122992,4.37597932804212
-0.5504028610122992,4.376881872747357
-0.5503796110122992,4.376881872747361
-0.5503563610122992,4.377784417452594
-0.5503331110122992,4.374174238631644
-0.5503098610122992,4.375076783336882
-0.5502866110122993,4.375076783336882
-0.5502633610122992,4.375076783336882
-0.5502401110122992,4.373271693926407
-0.5502168610122993,4.373271693926407
-0.5501936110122992,4.372369149221171
-0.5501703610122992,4.371466604515932
-0.5501471110122992,4.370564059810695
-0.5501238610122992,4.368758970400223
-0.5501006110122992,4.369661515105458
-0.5500773610122992,4.367856425694982
-0.5500541110122992,4.366051336284509
-0.5500308610122993,4.366953880989743
-0.5500076110122992,4.365148791579269
-0.5499843610122992,4.365148791579269
-0.5499611110122993,4.364246246874036
-0.5499378610122992,4.364246246874032
-0.5499146110122992,4.363343702168795
-0.5498913610122992,4.363343702168795
-0.5498681110122992,4.362441157463554
-0.5498448610122992,4.36153861275832
-0.5498216110122992,4.36153861275832
-0.5497983610122992,4.360636068053079
-0.5497751110122993,4.358830978642611
-0.5497518610122992,4.358830978642607
-0.5497286110122992,4.35792843393737
-0.5497053610122993,4.357025889232136
-0.5496821110122992,4.355220799821661
-0.5496588610122992,4.356123344526894
-0.5496356110122992,4.355220799821657
-0.5496123610122992,4.354318255116416
-0.5495891110122992,4.353415710411182
-0.5495658610122992,4.35431825511642
-0.5495426110122992,4.354318255116418
-0.5495193610122993,4.353415710411184
-0.5494961110122992,4.351610621000708
-0.5494728610122992,4.352513165705945
-0.5494496110122993,4.350708076295476
-0.5494263610122992,4.35070807629547
-0.5494031110122992,4.35070807629547
-0.5493798610122992,4.348902986884995
-0.5493566110122992,4.347097897474516
-0.5493333610122992,4.346195352769282
-0.5493101110122992,4.347097897474519
-0.5492868610122992,4.346195352769282
-0.5492636110122993,4.346195352769282
-0.5492403610122992,4.344390263358807
-0.5492171110122992,4.344390263358807
-0.5491938610122993,4.343487718653574
-0.5491706110122992,4.34348771865357
-0.5491473610122992,4.344390263358807
-0.5491241110122992,4.342585173948333
-0.5491008610122992,4.343487718653564
-0.5490776110122992,4.341682629243095
-0.5490543610122992,4.33987753983262
-0.5490311110122992,4.339877539832616
-0.5490078610122993,4.338072450422148
-0.5489846110122992,4.33987753983262
-0.5489613610122992,4.338974995127382
-0.5489381110122993,4.340780084537851
-0.5489148610122992,4.340780084537857
-0.5488916110122992,4.33987753983262
-0.5488683610122992,4.338974995127382
-0.5488451110122992,4.338072450422139
-0.5488218610122992,4.335364816306432
-0.5487986110122992,4.334462271601195
-0.5487753610122992,4.333559726895957
-0.5487521110122993,4.333559726895957
-0.5487288610122992,4.334462271601195
-0.5487056110122992,4.33265718219072
-0.5486823610122993,4.33265718219072
-0.5486591110122992,4.329949548075012
-0.5486358610122992,4.330852092780245
-0.5486126110122992,4.329949548075007
-0.5485893610122992,4.330852092780241
-0.5485661110122992,4.329047003369769
-0.5485428610122992,4.327241913959295
-0.5485196110122992,4.327241913959295
-0.5484963610122993,4.324534279843587
-0.5484731110122992,4.323631735138345
-0.5484498610122992,4.323631735138345
-0.5484266110122992,4.32182664572787
-0.5484033610122993,4.32182664572787
-0.5483801110122992,4.320021556317394
-0.5483568610122992,4.319119011612157
-0.5483336110122992,4.315508832791207
-0.5483103610122992,4.315508832791207
-0.5482871110122992,4.31460628808597
-0.5482638610122992,4.312801198675495
-0.5482406110122993,4.310093564559788
-0.5482173610122992,4.310093564559782
-0.5481941110122992,4.30738593044407
-0.5481708610122992,4.304678296328356
-0.5481476110122993,4.303775751623121
-0.5481243610122992,4.302873206917882
-0.5481011110122992,4.301068117507407
-0.5480778610122992,4.299263028096929
-0.5480546110122992,4.297457938686457
-0.5480313610122992,4.297457938686457
-0.5480081110122992,4.29294521516027
-0.5479848610122993,4.29294521516027
-0.5479616110122992,4.292042670455032
-0.5479383610122992,4.290237581044558
-0.5479151110122992,4.287529946928841
-0.5478918610122991,4.285724857518363
-0.5478686110122992,4.283919768107895
-0.5478453610122992,4.283017223402657
-0.5478221110122992,4.281212133992181
-0.5477988610122992,4.280309589286946
-0.5477756110122992,4.277601955171233
-0.5477523610122992,4.275796865760757
-0.5477291110122993,4.27308923164505
-0.5477058610122992,4.273089231645045
-0.5476826110122992,4.27128414223457
-0.5476593610122992,4.269479052824091
-0.5476361110122991,4.267673963413606
-0.5476128610122992,4.26406378459267
-0.5475896110122992,4.26406378459267
-0.5475663610122992,4.262258695182188
-0.5475431110122992,4.258648516361251
-0.5475198610122992,4.257745971656007
-0.5474966110122992,4.25684342695077
-0.5474733610122993,4.255038337540301
-0.5474501110122992,4.252330703424582
-0.5474268610122992,4.251428158719345
-0.5474036110122992,4.247817979898389
-0.5473803610122991,4.244207801077445
-0.5473571110122992,4.244207801077445
-0.5473338610122992,4.24240271166697
-0.5473106110122992,4.239695077551252
-0.5472873610122992,4.236987443435551
-0.5472641110122992,4.234279809319832
-0.5472408610122992,4.232474719909357
-0.5472176110122993,4.231572175204123
-0.5471943610122992,4.22796199638317
-0.5471711110122992,4.223449272856982
-0.5471478610122992,4.221644183446505
-0.5471246110122991,4.22074163874126
-0.5471013610122992,4.218034004625557
-0.5470781110122992,4.21713145992032
-0.5470548610122992,4.215326370509841
-0.5470316110122992,4.213521281099373
-0.5470083610122992,4.212618736394132
-0.5469851110122992,4.20991110227842
-0.5469618610122993,4.209008557573186
-0.5469386110122992,4.205398378752232
-0.5469153610122992,4.203593289341757
-0.5468921110122992,4.200885655226043
-0.5468688610122991,4.199983110520791
-0.5468456110122992,4.19547038699462
-0.5468223610122992,4.192762752878908
-0.5467991110122992,4.191860208173664
-0.5467758610122992,4.189152574057963
-0.5467526110122992,4.187347484647482
-0.5467293610122992,4.185542395237007
-0.5467061110122993,4.182834761121304
-0.5466828610122992,4.179224582300344
-0.5466596110122992,4.17741949288987
-0.5466363610122992,4.174711858774154
-0.5466131110122991,4.172906769363669
-0.5465898610122992,4.169296590542732
-0.5465666110122992,4.167491501132258
-0.5465433610122992,4.163881322311302
-0.5465201110122992,4.1611736881956
-0.5464968610122992,4.158466054079883
-0.5464736110122992,4.157563509374645
-0.5464503610122993,4.155758419964176
-0.5464271110122992,4.15214824114322
-0.5464038610122992,4.14853806232227
-0.5463806110122992,4.146732972911791
-0.5463573610122991,4.144927883501317
-0.5463341110122992,4.144025338796082
-0.5463108610122992,4.142220249385607
-0.5462876110122992,4.138610070564651
-0.5462643610122992,4.134999891743713
-0.5462411110122992,4.133194802333232
-0.5462178610122992,4.13048716821752
-0.5461946110122993,4.126876989396583
-0.5461713610122992,4.125071899986095
-0.5461481110122992,4.12326681057562
-0.5461248610122992,4.121461721165137
-0.5461016110122991,4.116948997638954
-0.5460783610122992,4.11604645293372
-0.5460551110122992,4.11243627411277
-0.5460318610122992,4.109728639997052
-0.5460086110122992,4.10702100588135
-0.5459853610122992,4.10521591647087
-0.5459621110122992,4.10160573764992
-0.5459388610122993,4.099800648239451
-0.5459156110122992,4.099800648239444
-0.5458923610122992,4.09799555882897
-0.5458691110122992,4.096190469418495
-0.5458458610122991,4.09438538000801
-0.5458226110122992,4.091677745892307
-0.5457993610122992,4.090775201187069
-0.5457761110122992,4.088067567071354
-0.5457528610122993,4.086262477660886
-0.5457296110122992,4.08355484354517
-0.5457063610122992,4.081749754134695
-0.5456831110122993,4.078139575313759
-0.5456598610122992,4.079042120018983
-0.5456366110122992,4.077237030608507
-0.5456133610122992,4.074529396492795
-0.5455901110122992,4.07272430708231
-0.5455668610122992,4.070016672966608
-0.5455436110122992,4.068211583556132
-0.5455203610122992,4.067309038850889
-0.5454971110122993,4.063698860029951
-0.5454738610122992,4.06189377061947
-0.5454506110122992,4.059186136503757
-0.5454273610122993,4.056478502388055
-0.5454041110122992,4.056478502388045
-0.5453808610122992,4.05467341297757
-0.5453576110122992,4.051965778861858
-0.5453343610122992,4.051063234156617
-0.5453111110122992,4.050160689451382
-0.5452878610122992,4.048355600040908
-0.5452646110122992,4.04655051063043
-0.5452413610122993,4.045647965925196
-0.5452181110122992,4.04384287651472
-0.5451948610122992,4.042037787104245
-0.5451716110122993,4.040232697693776
-0.5451483610122992,4.037525063578062
-0.5451251110122992,4.035719974167582
-0.5451018610122992,4.033914884757108
-0.5450786110122992,4.033914884757102
-0.5450553610122992,4.032109795346632
-0.5450321110122992,4.031207250641395
-0.5450088610122992,4.030304705936154
-0.5449856110122993,4.028499616525686
-0.5449623610122992,4.026694527115207
-0.5449391110122992,4.026694527115207
-0.5449158610122993,4.025791982409974
-0.5448926110122992,4.023986892999498
-0.5448693610122992,4.021279258883783
-0.5448461110122992,4.021279258883783
-0.5448228610122992,4.019474169473304
-0.5447996110122992,4.01857162476807
-0.5447763610122992,4.015863990652358
-0.5447531110122992,4.016766535357592
-0.5447298610122993,4.014961445947123
-0.5447066110122992,4.014058901241882
-0.5446833610122992,4.014058901241882
-0.5446601110122993,4.012253811831414
-0.5446368610122992,4.011351267126171
-0.5446136110122992,4.010448722420932
-0.5445903610122992,4.009546177715695
-0.5445671110122992,4.007741088305217
-0.5445438610122992,4.006838543599983
-0.5445206110122992,4.005935998894745
-0.5444973610122992,4.005935998894743
-0.5444741110122993,4.005033454189509
-0.5444508610122992,4.00413090948427
-0.5444276110122992,4.005033454189507
-0.5444043610122993,4.004130909484274
-0.5443811110122992,4.003228364779034
-0.5443578610122992,4.003228364779032
-0.5443346110122992,4.002325820073795
-0.5443113610122992,4.00413090948427
-0.5442881110122992,4.00413090948427
-0.5442648610122992,4.006838543599983
-0.5442416110122992,4.007741088305222
-0.5442183610122993,4.008643633010456
-0.5441951110122992,4.00774108830522
-0.5441718610122992,4.00774108830522
-0.5441486110122993,4.004130909484283
-0.5441253610122992,4.006838543599978
-0.5441021110122992,4.006838543599983
-0.5440788610122992,4.006838543599983
-0.5440556110122992,4.006838543599986
-0.5440323610122992,4.00774108830522
-0.5440091110122992,4.006838543599983
-0.5439858610122992,4.006838543599985
-0.5439626110122993,4.007741088305218
-0.5439393610122992,4.009546177715695
-0.5439161110122992,4.009546177715695
-0.5438928610122993,4.010448722420929
-0.5438696110122992,4.010448722420932
-0.5438463610122992,4.010448722420932
-0.5438231110122992,4.010448722420932
-0.5437998610122992,4.011351267126176
-0.5437766110122992,4.013156356536645
-0.5437533610122992,4.013156356536645
-0.5437301110122992,4.012253811831411
-0.5437068610122993,4.014058901241879
-0.5436836110122992,4.01496144594712
-0.5436603610122992,4.01496144594712
-0.5436371110122993,4.016766535357589
-0.5436138610122992,4.018571624768066
-0.5435906110122992,4.01857162476807
-0.5435673610122992,4.016766535357595
-0.5435441110122992,4.020376714178544
-0.5435208610122992,4.020376714178544
-0.5434976110122992,4.023084348294257
-0.5434743610122992,4.023986892999498
-0.5434511110122993,4.025791982409967
-0.5434278610122992,4.02579198240997
-0.5434046110122992,4.026694527115207
-0.5433813610122993,4.028499616525676
-0.5433581110122992,4.030304705936154
-0.5433348610122992,4.032109795346632
-0.5433116110122992,4.032109795346632
-0.5432883610122992,4.033914884757113
-0.5432651110122992,4.03662251887282
-0.5432418610122992,4.037525063578057
-0.5432186110122992,4.038427608283294
-0.5431953610122993,4.041135242399002
-0.5431721110122992,4.04384287651472
-0.5431488610122992,4.046550510630432
-0.5431256110122992,4.045647965925198
-0.5431023610122993,4.047453055335666
-0.5430791110122992,4.049258144746145
-0.5430558610122992,4.05106323415662
-0.5430326110122992,4.052868323567097
-0.5430093610122992,4.053770868272332
-0.5429861110122992,4.05467341297757
-0.5429628610122992,4.057381047093283
-0.5429396110122993,4.058283591798518
-0.5429163610122992,4.060088681208995
-0.5428931110122992,4.06189377061947
-0.5428698610122992,4.062796315324709
-0.5428466110122993,4.063698860029943
-0.5428233610122992,4.067309038850895
-0.5428001110122992,4.06911412826137
-0.5427768610122992,4.070919217671847
-0.5427536110122992,4.071821762377082
-0.5427303610122992,4.07272430708232
-0.5427071110122992,4.073626851787557
-0.5426838610122993,4.076334485903264
-0.5426606110122992,4.079042120018983
-0.5426373610122992,4.07994466472422
-0.5426141110122992,4.082652298839934
-0.5425908610122991,4.08355484354518
-0.5425676110122992,4.086262477660883
-0.5425443610122992,4.08716502236612
-0.5425211110122992,4.088970111776598
-0.5424978610122992,4.090775201187066
-0.5424746110122992,4.091677745892307
-0.5424513610122992,4.092580290597545
-0.5424281110122993,4.096190469418489
-0.5424048610122992,4.097093014123733
-0.5423816110122992,4.099800648239444
-0.5423583610122992,4.103410827060396
-0.5423351110122991,4.104313371765643
-0.5423118610122992,4.107021005881345
-0.5422886110122992,4.107021005881345
-0.5422653610122992,4.109728639997059
-0.5422421110122992,4.110631184702293
-0.5422188610122992,4.111533729407532
-0.5421956110122992,4.11243627411277
-0.5421723610122993,4.11243627411277
-0.5421491110122992,4.111533729407532
-0.5421258610122992,4.114241363523245
-0.5421026110122992,4.11424136352325
-0.5420793610122991,4.11694899763897
-0.5420561110122992,4.120559176459907
-0.5420328610122992,4.122364265870383
-0.5420096110122992,4.12597444469134
-0.5419863610122992,4.130487168217512
-0.5419631110122992,4.133194802333232
-0.5419398610122992,4.136804981154182
-0.5419166110122993,4.136804981154182
-0.5418933610122992,4.139512615269895
-0.5418701110122992,4.139512615269895
-0.5418468610122992,4.142220249385607
-0.5418236110122991,4.142220249385604
-0.5418003610122992,4.14131770468037
-0.5417771110122992,4.140415159975133
-0.5417538610122992,4.141317704680375
-0.5417306110122992,4.144025338796077
-0.5417073610122992,4.146732972911795
-0.5416841110122992,4.147635517617032
-0.5416608610122993,4.150343151732735
-0.5416376110122992,4.153050785848457
-0.5416143610122992,4.15575841996417
-0.5415911110122992,4.157563509374649
-0.5415678610122991,4.159368598785126
-0.5415446110122992,4.161173688195595
-0.5415213610122992,4.164783867016545
-0.5414981110122992,4.166588956427024
-0.5414748610122992,4.168394045837491
-0.5414516110122992,4.172004224658445
-0.5414283610122992,4.17380931406892
-0.5414051110122993,4.175614403479389
-0.5413818610122992,4.179224582300344
-0.5413586110122992,4.181932216416057
-0.5413353610122992,4.184639850531774
-0.5413121110122991,4.186444939942251
-0.5412888610122992,4.188250029352719
-0.5412656110122992,4.19186020817367
-0.5412423610122992,4.193665297584151
-0.5412191110122992,4.197275476405088
-0.5411958610122992,4.199983110520807
-0.5411726110122992,4.204495834046995
-0.5411493610122993,4.206300923457463
-0.5411261110122992,4.209008557573182
-0.5411028610122992,4.212618736394132
-0.5410796110122992,4.215326370509846
-0.5410563610122991,4.216228915215098
-0.5410331110122992,4.22074163874127
-0.5410098610122992,4.221644183446507
